Date,Open,High,Low,Close,Adj Close,Volume
2022-06-07,71.58999633789062,73.12999725341797,71.58999633789062,72.69000244140625,71.17839050292969,5675700
2022-06-08,72.01000213623047,72.1500015258789,70.94000244140625,71.37999725341797,69.8956298828125,5253500
2022-06-09,70.7699966430664,71.16000366210938,69.19999694824219,69.22000122070312,67.7805404663086,6824900
2022-06-10,67.9800033569336,68.22000122070312,66.95999908447266,67.13999938964844,65.74380493164062,10256100
2022-06-13,65.77999877929688,66.0999984741211,63.7599983215332,64.05000305175781,62.71805953979492,16547200
2022-06-14,72.0,72.43000030517578,69.0199966430664,70.72000122070312,69.24934387207031,29661300
2022-06-15,70.44999694824219,71.41999816894531,68.66999816894531,69.69999694824219,68.25056457519531,11765500
2022-06-16,68.5,68.95999908447266,67.58000183105469,68.70999908447266,67.2811508178711,10686000
2022-06-17,68.75,69.37000274658203,67.38999938964844,67.72000122070312,66.3117446899414,16445600
2022-06-21,68.61000061035156,69.52999877929688,67.38999938964844,67.68000030517578,66.27257537841797,10047700
2022-06-22,66.93000030517578,67.56999969482422,66.37999725341797,66.52999877929688,65.146484375,8219900
2022-06-23,66.44999694824219,67.87000274658203,66.30999755859375,67.62999725341797,66.22360229492188,8775800
2022-06-24,68.33000183105469,70.77999877929688,67.97000122070312,70.69999694824219,69.22976684570312,20132600
2022-06-27,69.37000274658203,70.8499984741211,68.94000244140625,70.41000366210938,68.94580841064453,8840600
2022-06-28,70.56999969482422,71.06999969482422,68.52999877929688,68.58000183105469,67.15385437011719,7252100
2022-06-29,69.02999877929688,70.08999633789062,68.77999877929688,69.20999908447266,67.77075958251953,8077900
2022-06-30,68.20999908447266,70.25,68.20999908447266,69.87000274658203,68.41703033447266,9888600
2022-07-01,69.8499984741211,70.9800033569336,69.80999755859375,70.87000274658203,69.39623260498047,7805600
2022-07-05,70.37999725341797,72.0,70.18000030517578,71.98999786376953,70.49293518066406,9040400
2022-07-06,72.31999969482422,72.73999786376953,71.30999755859375,71.66000366210938,70.16981506347656,6043700
2022-07-07,71.83000183105469,71.9800033569336,71.18000030517578,71.83000183105469,70.33626556396484,7814500
2022-07-08,71.69000244140625,72.23999786376953,71.33000183105469,71.87000274658203,70.37544250488281,4927300
2022-07-11,71.0,71.97000122070312,70.9000015258789,71.56999969482422,70.39511108398438,4543300
2022-07-12,71.5999984741211,71.94000244140625,70.06999969482422,70.41000366210938,69.25415802001953,7140800
2022-07-13,69.05000305175781,70.52999877929688,68.68000030517578,70.02999877929688,68.8803939819336,6454800
2022-07-14,69.16000366210938,69.58000183105469,68.2300033569336,69.44999694824219,68.3099136352539,4915500
2022-07-15,70.26000213623047,70.87000274658203,70.0,70.73999786376953,69.57874298095703,5134100
2022-07-18,71.25,71.70999908447266,70.1500015258789,70.20999908447266,69.05743408203125,4642300
2022-07-19,70.63999938964844,72.30000305175781,70.26000213623047,72.23999786376953,71.05410766601562,7160300
2022-07-20,72.55000305175781,73.0999984741211,72.16000366210938,72.58999633789062,71.39836120605469,5655700
2022-07-21,72.1500015258789,74.62999725341797,72.12999725341797,74.54000091552734,73.31635284423828,7005100
2022-07-22,74.81999969482422,75.29000091552734,74.26000213623047,74.9000015258789,73.67044830322266,6659800
2022-07-25,75.0999984741211,75.43000030517578,74.33999633789062,74.86000061035156,73.63111114501953,5721600
2022-07-26,74.80000305175781,75.30000305175781,73.70999908447266,74.02999877929688,72.8147201538086,7284400
2022-07-27,74.37999725341797,76.12000274658203,74.31999969482422,75.87000274658203,74.62452697753906,6677200
2022-07-28,75.63999938964844,77.27999877929688,75.30999755859375,77.04000091552734,75.77532196044922,5688100
2022-07-29,77.01000213623047,78.16000366210938,77.0,77.83999633789062,76.56218719482422,5926600
2022-08-01,77.18000030517578,77.80999755859375,76.69999694824219,77.44000244140625,76.16875457763672,5227500
2022-08-02,76.98999786376953,77.26000213623047,76.05999755859375,76.3499984741211,75.09664154052734,6403400
2022-08-03,76.72000122070312,77.76000213623047,76.30000305175781,77.37000274658203,76.09989929199219,6127800
2022-08-04,77.44999694824219,77.8499984741211,77.11000061035156,77.4000015258789,76.12940216064453,3656200
2022-08-05,76.2699966430664,77.4000015258789,76.0,77.3499984741211,76.08023071289062,4858100
2022-08-08,76.91999816894531,77.43000030517578,76.2699966430664,76.47000122070312,75.21467590332031,4733500
2022-08-09,76.20999908447266,76.91000366210938,75.83999633789062,76.7699966430664,75.5097427368164,4243700
2022-08-10,77.58999633789062,77.9800033569336,77.19999694824219,77.54000091552734,76.26710510253906,5258500
2022-08-11,77.94999694824219,78.0,77.08000183105469,77.16000366210938,75.89334106445312,5554600
2022-08-12,78.0,79.41999816894531,77.66000366210938,79.1500015258789,77.8506851196289,6692300
2022-08-15,78.83999633789062,79.41999816894531,78.5,79.11000061035156,77.81133270263672,3733500
2022-08-16,78.9000015258789,79.66000366210938,78.8499984741211,79.5199966430664,78.214599609375,6185100
2022-08-17,79.0,79.7699966430664,78.94999694824219,79.25,77.94903564453125,5185100
2022-08-18,79.27999877929688,79.87999725341797,79.01000213623047,79.31999969482422,78.01788330078125,4120500
2022-08-19,79.02999877929688,79.12999725341797,78.44000244140625,78.66000366210938,77.36872863769531,4679000
2022-08-22,77.93000030517578,77.93000030517578,76.16999816894531,76.45999908447266,75.20484161376953,5757700
2022-08-23,76.25,77.01000213623047,76.25,76.41000366210938,75.1556625366211,4432300
2022-08-24,76.47000122070312,76.55999755859375,76.05000305175781,76.16999816894531,74.91959381103516,3876400
2022-08-25,76.33999633789062,76.91000366210938,75.9800033569336,76.88999938964844,75.62777709960938,3523400
2022-08-26,76.9800033569336,77.26000213623047,74.56999969482422,74.6500015258789,73.42454528808594,4904100
2022-08-29,74.11000061035156,74.86000061035156,74.06999969482422,74.19000244140625,72.97209930419922,4295500
2022-08-30,74.41999816894531,74.66999816894531,73.45999908447266,74.13999938964844,72.92292022705078,5099100
2022-08-31,74.45999908447266,75.1500015258789,74.04000091552734,74.1500015258789,72.9327621459961,8612900
2022-09-01,74.12000274658203,75.37000274658203,73.52999877929688,75.30000305175781,74.06388092041016,8139800
2022-09-02,75.73999786376953,76.7699966430664,74.4800033569336,74.68000030517578,73.45405578613281,11027700
2022-09-06,74.69999694824219,75.19000244140625,73.55000305175781,73.83000183105469,72.6180191040039,7090100
2022-09-07,73.68000030517578,74.66999816894531,73.41999816894531,74.48999786376953,73.26717376708984,5792600
2022-09-08,74.02999877929688,74.80000305175781,73.61000061035156,74.6500015258789,73.42454528808594,6897100
2022-09-09,74.6500015258789,76.01000213623047,74.44000244140625,75.91000366210938,74.66387176513672,7762400
2022-09-12,76.62999725341797,77.37999725341797,76.2699966430664,77.08000183105469,75.81465911865234,15628900
2022-09-13,76.05999755859375,79.41000366210938,75.77999877929688,76.04000091552734,74.79173278808594,29476500
2022-09-14,75.79000091552734,75.87000274658203,71.7699966430664,72.12000274658203,70.93608856201172,21601400
2022-09-15,71.5,72.08999633789062,69.75,70.23999786376953,69.08694458007812,12478100
2022-09-16,69.58000183105469,69.80000305175781,68.25,68.83000183105469,67.70008850097656,23412000
2022-09-19,68.19999694824219,69.12999725341797,67.91000366210938,69.06999969482422,67.93614196777344,8364000
2022-09-20,68.2699966430664,68.45999908447266,67.44999694824219,68.11000061035156,66.99191284179688,8624300
2022-09-21,68.70999908447266,68.87999725341797,66.73999786376953,66.75,65.65422821044922,6768200
2022-09-22,66.8499984741211,66.94000244140625,65.83999633789062,66.02999877929688,64.94605255126953,7190700
2022-09-23,65.3499984741211,65.44000244140625,63.869998931884766,64.55000305175781,63.490352630615234,9282500
2022-09-26,64.33000183105469,64.91999816894531,63.38999938964844,63.45000076293945,62.408409118652344,6897800
2022-09-27,64.16000366210938,64.4000015258789,62.040000915527344,62.41999816894531,61.39531326293945,9284800
2022-09-28,62.619998931884766,63.349998474121094,62.25,63.06999969482422,62.034645080566406,8549900
2022-09-29,62.290000915527344,62.599998474121094,60.779998779296875,61.400001525878906,60.392059326171875,8882100
2022-09-30,61.2599983215332,62.13999938964844,61.060001373291016,61.06999969482422,60.06747817993164,9794400
2022-10-03,60.9900016784668,63.2400016784668,60.810001373291016,63.08000183105469,62.04448699951172,9661400
2022-10-04,63.79999923706055,65.83000183105469,63.79999923706055,65.69000244140625,64.61164093017578,9892600
2022-10-05,65.33999633789062,67.19000244140625,64.9800033569336,66.63999938964844,65.5460433959961,9201600
2022-10-06,66.33000183105469,66.80999755859375,65.22000122070312,65.30000305175781,64.22803497314453,6992000
2022-10-07,64.48999786376953,64.62000274658203,62.7400016784668,63.290000915527344,62.251033782958984,7137900
2022-10-10,63.61000061035156,63.900001525878906,62.02000045776367,62.56999969482422,61.54285430908203,6407200
2022-10-11,61.849998474121094,63.099998474121094,61.650001525878906,62.40999984741211,61.70103454589844,7376900
2022-10-12,62.619998931884766,64.27999877929688,62.16999816894531,63.779998779296875,63.05546951293945,9008600
2022-10-13,62.47999954223633,65.70999908447266,62.27000045776367,65.19999694824219,64.45934295654297,10147100
2022-10-14,65.72000122070312,66.61000061035156,64.20999908447266,64.30999755859375,63.57944869995117,8044500
2022-10-17,65.87999725341797,67.56999969482422,65.87000274658203,67.0199966430664,66.2586669921875,11368300
2022-10-18,68.0,68.58000183105469,66.33000183105469,67.02999877929688,66.2685546875,6688600
2022-10-19,66.48999786376953,67.19000244140625,65.77999877929688,66.30000305175781,65.5468521118164,5506000
2022-10-20,67.52999877929688,69.91999816894531,67.19000244140625,69.25,68.46333312988281,17600500
2022-10-21,71.02999877929688,72.79000091552734,70.30999755859375,72.69999694824219,71.87413787841797,15652600
2022-10-24,72.93000030517578,73.69000244140625,71.77999877929688,72.91999816894531,72.09164428710938,11489400
2022-10-25,73.44999694824219,74.11000061035156,72.61000061035156,73.13999938964844,72.30914306640625,9137700
2022-10-26,72.61000061035156,75.72000122070312,72.55000305175781,74.81999969482422,73.97005462646484,10693600
2022-10-27,74.75,75.87999725341797,74.55000305175781,75.1500015258789,74.29631042480469,7053000
2022-10-28,75.30000305175781,77.68000030517578,75.30000305175781,77.36000061035156,76.48120880126953,8758100
2022-10-31,76.5,78.33000183105469,76.4000015258789,78.06999969482422,77.18314361572266,12349000
2022-11-01,78.5999984741211,79.2300033569336,76.33999633789062,77.11000061035156,76.23405456542969,7753000
2022-11-02,76.6500015258789,77.43000030517578,75.01000213623047,75.12000274658203,74.26665496826172,7524300
2022-11-03,74.72000122070312,75.69000244140625,74.05000305175781,75.02999877929688,74.17767333984375,6761200
2022-11-04,75.94000244140625,76.66999816894531,74.23999786376953,76.0,75.13665008544922,7219000
2022-11-07,76.11000061035156,77.08999633789062,75.48999786376953,76.73999786376953,75.86824798583984,5394300
2022-11-08,76.94999694824219,77.13999938964844,75.0199966430664,75.63999938964844,74.7807388305664,9104200
2022-11-09,75.37999725341797,76.54000091552734,75.0,75.66000366210938,74.80052185058594,6013700
2022-11-10,77.69999694824219,78.47000122070312,76.70999908447266,77.16999816894531,76.2933578491211,10437300
2022-11-11,77.12999725341797,77.88999938964844,76.56999969482422,77.73999786376953,76.85688018798828,7712900
2022-11-14,77.4800033569336,79.54000091552734,77.33000183105469,78.52999877929688,77.6379165649414,7153000
2022-11-15,78.93000030517578,80.68000030517578,78.01000213623047,79.18000030517578,78.28052520751953,7618500
2022-11-16,79.12000274658203,80.2300033569336,78.86000061035156,79.88999938964844,78.98246002197266,6011900
2022-11-17,79.16999816894531,79.58000183105469,78.19000244140625,79.19999694824219,78.30030059814453,5717300
2022-11-18,80.0,80.45999908447266,78.8499984741211,79.7300033569336,78.82428741455078,6107000
2022-11-21,79.56999969482422,80.0999984741211,78.9000015258789,79.81999969482422,78.91326141357422,5235400
2022-11-22,79.88999938964844,82.20999908447266,79.83000183105469,82.12000274658203,81.1871337890625,8796200
2022-11-23,82.12000274658203,82.91999816894531,81.77999877929688,82.55999755859375,81.62213134765625,6347900
2022-11-25,82.8499984741211,83.48999786376953,82.54000091552734,82.72000122070312,81.78031158447266,2754900
2022-11-28,82.11000061035156,82.13999938964844,81.06999969482422,81.38999938964844,80.46542358398438,5112200
2022-11-29,81.33000183105469,81.5,80.5199966430664,80.8499984741211,79.93156433105469,4928200
2022-11-30,80.47000122070312,83.18000030517578,80.0,83.02999877929688,82.0867919921875,9610300
2022-12-01,83.05000305175781,84.52999877929688,82.3499984741211,84.11000061035156,83.15452575683594,6127200
2022-12-02,83.19999694824219,83.62000274658203,82.58000183105469,83.3499984741211,82.40316009521484,4798900
2022-12-05,82.41000366210938,82.41999816894531,79.41000366210938,79.43000030517578,78.52769470214844,9102900
2022-12-06,79.3499984741211,79.81999969482422,78.05999755859375,78.91000366210938,78.01360321044922,7656100
2022-12-07,78.66999816894531,79.44000244140625,78.58000183105469,78.77999877929688,77.88507080078125,5105500
2022-12-08,79.12999725341797,80.20999908447266,78.52999877929688,80.06999969482422,79.1604232788086,5918700
2022-12-09,79.6500015258789,80.36000061035156,79.54000091552734,79.86000061035156,78.95281219482422,6850800
2022-12-12,80.30999755859375,81.41000366210938,79.94000244140625,81.27999877929688,80.3566665649414,15807600
2022-12-13,84.94000244140625,85.58000183105469,79.69999694824219,80.55999755859375,79.64485168457031,22812200
2022-12-14,80.80999755859375,82.88999938964844,80.56999969482422,81.81999969482422,80.89054107666016,11183100
2022-12-15,80.79000091552734,81.02999877929688,79.45999908447266,80.06999969482422,79.1604232788086,8196800
2022-12-16,79.95999908447266,80.45999908447266,79.4800033569336,79.58000183105469,78.67598724365234,19200700
2022-12-19,79.91999816894531,81.0999984741211,79.68000030517578,80.5,79.58554077148438,7738800
2022-12-20,80.5,81.48999786376953,80.3499984741211,80.94000244140625,80.02053833007812,6390200
2022-12-21,81.3499984741211,82.13999938964844,80.94000244140625,81.5,80.57417297363281,5932400
2022-12-22,80.94000244140625,81.16999816894531,79.43000030517578,80.48999786376953,79.57565307617188,8181400
2022-12-23,80.51000213623047,80.9000015258789,79.98999786376953,80.8499984741211,79.93156433105469,4129100
2022-12-27,80.87999725341797,81.47000122070312,80.61000061035156,80.9800033569336,80.06008911132812,4290700
2022-12-28,81.08999633789062,81.63999938964844,80.19000244140625,80.33000183105469,79.41747283935547,3794000
2022-12-29,80.97000122070312,81.80000305175781,80.69999694824219,81.4000015258789,80.4753189086914,3867800
2022-12-30,81.12999725341797,81.93000030517578,80.76000213623047,81.73999786376953,80.81144714355469,5375700
2023-01-03,82.47000122070312,83.83999633789062,82.26000213623047,83.72000122070312,82.76896667480469,8997500
2023-01-04,84.19999694824219,85.16999816894531,83.63999938964844,84.4800033569336,83.52032470703125,7836200
2023-01-05,85.0,85.4000015258789,83.22000122070312,84.30999755859375,83.35224914550781,7643800
2023-01-06,84.73999786376953,86.33999633789062,83.81999969482422,85.66000366210938,84.68692016601562,8641600
2023-01-09,86.83999633789062,87.58999633789062,86.16000366210938,86.41999816894531,85.75865173339844,7519700
2023-01-10,85.63999938964844,86.61000061035156,85.56999969482422,86.5,85.83804321289062,5703300
2023-01-11,87.37000274658203,88.66000366210938,87.08999633789062,88.5999984741211,87.92196655273438,8359700
2023-01-12,88.69999694824219,89.19999694824219,88.16999816894531,88.77999877929688,88.10059356689453,6071100
2023-01-13,87.94999694824219,89.47000122070312,87.66000366210938,89.19999694824219,88.51737976074219,5090800
2023-01-17,89.19000244140625,89.44000244140625,88.43000030517578,88.5999984741211,87.92196655273438,6550400
2023-01-18,88.5999984741211,88.62999725341797,86.5999984741211,86.70999908447266,86.04644012451172,6397700
2023-01-19,86.4000015258789,86.98999786376953,85.26000213623047,85.94000244140625,85.28233337402344,5597000
2023-01-20,86.02999877929688,87.37999725341797,85.5,87.25,86.58230590820312,5567300
2023-01-23,87.19000244140625,89.12999725341797,86.97000122070312,88.97000122070312,88.28913879394531,7390200
2023-01-24,89.05000305175781,90.0999984741211,88.0,89.69999694824219,89.0135498046875,7004600
2023-01-25,88.69999694824219,89.86000061035156,87.73999786376953,89.63999938964844,88.95401763916016,5896800
2023-01-26,89.88999938964844,90.48999786376953,89.08999633789062,89.83000183105469,89.14256286621094,7302800
2023-01-27,89.5,89.72000122070312,88.95999908447266,88.98999786376953,88.3089828491211,5676800
2023-01-30,88.47000122070312,88.62000274658203,86.98999786376953,87.3499984741211,86.6815414428711,6255300
2023-01-31,87.69000244140625,88.4800033569336,87.3499984741211,88.45999908447266,87.78304290771484,6200400
2023-02-01,88.37000274658203,90.6500015258789,88.20999908447266,90.05000305175781,89.36087799072266,6141300
2023-02-02,90.66000366210938,91.22000122070312,88.94999694824219,89.37999725341797,88.69599914550781,8269200
2023-02-03,88.47000122070312,90.26000213623047,88.2699966430664,89.62000274658203,88.93417358398438,5671800
2023-02-06,89.51000213623047,89.61000061035156,88.4000015258789,88.52999877929688,87.85250854492188,4097200
2023-02-07,87.87000274658203,88.0199966430664,86.30000305175781,87.73999786376953,87.06855773925781,9226000
2023-02-08,86.93000030517578,87.91999816894531,86.51000213623047,86.69000244140625,86.0265884399414,7624400
2023-02-09,87.13999938964844,87.9000015258789,86.33000183105469,86.6500015258789,85.98689270019531,4960300
